date,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2048-06-01,0.5789035133888429,0.0005621166053855356,0.0024668104195411326,0.0,0.0,0.0,0.0,0.0,2.4120979724535125,56.211660538553566,28.368319824723024,10384.370606391672,-61.118887774137875,50.534708007024044,24.661517445431812,6.165379361357953,18.49613808407386,2525.2149003856116,-6.379658672983169,12.291611215984673,3.0729028039961683,34.09450516904554,7457.022491518878,260.99578720316083,0.0,0.0,339.3555375192049,9175.951685714257,2843.8509103165693,0.0,-2208.361624159715,6218.575398085747,3219.9715935420118,804.9928983855029,2414.9786951565084,-1167.792195650761,1026.933903148627,256.73347578715675,4352.971318168741
2048-07-01,0.5758745863639163,0.0005591755104744936,0.0024539036249332027,0.0,0.0,0.0,0.0,0.0,2.399477443182985,55.91755104744935,28.21989168673183,10323.251718617536,-60.816045181723894,50.23727016135029,24.516395165710012,6.129098791427503,18.38729637428251,2518.8352417126284,-6.326742887635987,12.260557904804298,3.0651394762010744,33.90945769052171,7505.001198760284,262.67504195661,0.0,0.0,339.1113437821634,9178.778374609527,2833.7800128771833,0.0,-2161.451401569197,6208.051191431333,3216.0274702827846,804.0068675706962,2412.020602712088,-1168.926147126822,1021.249615586484,255.312403896621,4346.883961528774
2048-08-01,0.5728615072285086,0.0005562498038995954,0.0024410643609898636,0.0,0.0,0.0,0.0,0.0,2.386922946785453,55.624980389959546,28.07224015138343,10262.435673435812,-60.51482941561562,49.94130609589009,24.371992023377285,6.092998005844321,18.278994017532963,2512.5084988249923,-6.274052091952399,12.229762163884804,3.057440540971201,33.72536773239897,7553.28860244872,264.3651010857053,0.0,0.0,338.87828062540086,9181.917359997362,2823.7927471184294,0.0,-2114.5421997864787,6197.756709560094,3212.203092695472,803.050773173868,2409.1523195216037,-1170.12031026617,1015.5598084581925,253.88995211454812,4340.94248613142
2048-09-01,0.5698641930636191,0.0005533394051463063,0.0024282922743785644,0.0,0.0,0.0,0.0,0.0,2.37443413776508,55.33394051463063,27.925361155353492,10201.920844020195,-60.21523206958682,49.64680789366588,24.228304155503505,6.057076038875876,18.171228116627628,2506.23444673304,-6.221584975324163,12.19922289807763,3.0498057245194077,33.542230265510014,7601.88668874642,266.0660341061248,0.0,0.0,338.65635320567554,9185.36911236919,2813.8888745264153,0.0,-2067.632398553162,6187.691956747991,3208.4985120899437,802.1246280224859,2406.3738840674573,-1171.3748474827967,1009.8641886804371,252.46604717010928,4335.146873060584
2048-10-01,0.5668825613840942,0.0005504442341213573,0.0024155870136154545,0.0,0.0,0.0,0.0,0.0,2.362010672433726,55.04442341213573,27.779250656577727,10141.705611950609,-59.91724478164679,49.353767678609,24.085327719108605,6.021331929777151,18.063995789331454,2500.0128617577157,-6.169340233671278,12.16893901861366,3.042234754653415,33.36004028696298,7650.797456594649,267.7779109808128,0.0,0.0,338.44556706064316,9189.134113295038,2804.0681591159682,0.0,-2020.7203755922849,6177.856945215468,3204.9137839691275,801.2284459922819,2403.685337976846,-1172.6899235462777,1004.1624623793435,251.04061559483588,4329.4971083076325
2048-11-01,0.5639165301363573,0.0005475642111505425,0.002402948229055708,0.0,0.0,0.0,0.0,0.0,2.3496522089014893,54.75642111505425,27.63390463414064,10081.788367168961,-59.620859233800275,49.062177615344446,23.94305889104833,5.985764722762083,17.957294168286246,2493.8435215240443,-6.117316569475065,12.138909443071462,3.0347273607678655,33.17879282006491,7700.022917795915,269.5008021228572,0.0,0.0,338.24592810948815,9193.212855452703,2794.330367425645,0.0,-1973.8045065510962,6168.251695137668,3201.448968036041,800.3622420090103,2401.086726027031,-1174.0657055904007,998.4543348790137,249.61358371975342,4323.993182776694
2048-12-01,0.5609660176961511,0.0005446992569765254,0.002390375572883905,0.0,0.0,0.0,0.0,0.0,2.3373584070672964,54.469925697652535,27.489319088164912,10022.16750793516,-59.326067151881034,48.77202990897679,23.80149386797309,5.950373466993272,17.851120400979816,2487.7262049545693,-6.065512691564663,12.109133095345332,3.027283273836333,32.99848291405348,7749.565097096731,271.2347783983857,0.0,0.0,338.05744265356907,9197.605842657302,2784.6752685128176,0.0,-1926.883164943706,6158.876234654919,3198.1041282009764,799.5260320502441,2398.5780961507326,-1175.5023631218166,992.7395106900171,248.18487767250429,4318.635092290063
2049-01-01,0.5580309428662907,0.0006072244710986538,0.0023775898531286904,0.0,1116.0618857325815,39.062166000640346,0.0,0.0,24.64636664326117,60.72244710986537,28.531078237544286,9962.84144078328,988.0345158836703,53.61701764627526,28.682329503875224,7.170582375968806,21.511747127906418,2481.660692263005,-10.44679129268036,12.07960890561441,3.0199022264036026,41.01824509979758,7799.426032270883,272.979911129481,0.0,0.0,337.88011737707666,9202.31358989125,2775.102633948846,0.0,-1879.9547220935315,6149.730599883496,3194.8793325887746,798.7198331471936,2396.1594994415814,-1177.0000680289581,987.0176934978415,246.75442337446037,4313.422837593921
2049-02-01,0.5550461285420634,0.0006039765288070541,0.0023648725220532757,0.0,0.0,0.0,0.0,0.0,2.3126922022585976,60.39765288070542,28.37847026463931,10950.87595666695,-64.08109360980461,53.292685307639246,26.284963569840524,6.571240892460131,19.713722677380392,2471.213900970324,-7.48857148386071,12.028758620751702,3.0071896551879256,36.223863126804886,6726.365112693247,235.4227789442637,0.0,0.0,315.24910611750613,9200.799105500439,2764.4266496164782,0.0,-2880.0849232645946,6135.68113408528,3186.7529529086037,796.6882382271509,2390.0647146814526,-1174.126130613452,981.2885861512982,245.32214653782455,4300.157284908379
2049-03-01,0.552077279491203,0.0006007459592163775,0.002352223213858035,0.0,0.0,0.0,0.0,0.0,2.3003219978800127,60.07459592163776,28.22667856629642,10886.794863057146,-63.752148544220745,52.98082755680635,26.1313796152129,6.532844903803225,19.598534711409677,2463.7253294864636,-7.432371929161263,11.992307620391824,2.998076905097956,36.0251373558648,6769.642748359192,236.93749619257179,0.0,0.0,314.94985622489475,9199.599671100616,2753.834583652367,0.0,-2834.5343827704414,6121.865605939725,3180.9716537909194,795.2429134477298,2385.72874034319,-1174.1919220069003,975.5734678404467,243.89336696011168,4291.6007632304245
2049-04-01,0.5491243103181286,0.0005975326694029479,0.002339641564699942,0.0,0.0,0.0,0.0,0.0,2.2880179596588692,59.75326694029479,28.075698776399307,10823.042714512925,-63.42499760448709,52.670570640646304,25.97858456878042,6.494646142195105,19.483938426585315,2456.2929575573025,-7.3764302286673455,11.956130174206196,2.989032543551549,35.82746628590731,6813.198833636101,238.46195917726362,0.0,0.0,314.66113074410987,9198.715576462817,2743.3261597152587,0.0,-2789.0197137928058,6108.27304602093,3175.306741575265,793.8266853938162,2381.4800561814486,-1174.3143362588542,969.8580292866608,242.4645073216652,4283.187914405298
2049-05-01,0.5461871360840258,0.0005943365669401227,0.0023271272126821054,0.0,0.0,0.0,0.0,0.0,2.275779733683441,59.43365669401227,27.925526552185268,10759.617716908439,-63.0996312810521,52.361905827883454,25.826574129054574,6.4566435322636435,19.36993059679093,2448.9165273286353,-7.320744893088431,11.920225027076432,2.980056256769108,35.63084426018669,6857.035160077157,239.99623060270056,0.0,0.0,314.3829307976617,9198.147122514842,2732.901104052027,0.0,-2743.5393530042547,6094.903288078505,3169.7581761902766,792.4395440475691,2377.3186321427074,-1174.493479828285,964.1419948753137,241.03549871882842,4274.9186081274775
2049-06-01,0.5432656723044036,0.0005911575598956333,0.002314679797843361,0.0,0.0,0.0,0.0,0.0,2.263606967935015,59.11575598956332,27.776157574120326,10696.518085627386,-62.77604011545918,52.05482443352123,25.675344017361756,6.418836004340439,19.256508013021318,2441.5957824355464,-7.265314440764882,11.88459093113335,2.9711477327833373,35.43526565213621,6901.153530762445,241.54037357668568,0.0,0.0,314.1152578714713,9197.894621363332,2722.5591454909745,0.0,-2698.0917365284113,6081.756173523679,3164.3259216082597,791.0814804020649,2373.244441206195,-1174.7294613484144,958.4250884735836,239.6062721183959,4266.792718909797
2049-07-01,0.5403598349466645,0.0005879955568289421,0.0023022989621479142,0.0,0.0,0.0,0.0,0.0,2.251499312277769,58.79955568289421,27.627587545774972,10633.742045511926,-62.454214700039756,51.74931781859337,25.52488997768619,6.381222494421547,19.143667483264643,2434.330467994782,-7.210137397758331,11.849226645719806,2.9623066614299516,35.24072486531283,6945.555760373128,243.09445161305953,0.0,0.0,313.8581138153039,9197.95839631626,2712.3000154352085,0.0,-2652.675299885327,6068.831551432308,3159.00994584839,789.7524864620975,2369.257459386293,-1175.0223916330733,952.707033419872,238.176758354968,4258.81012608427
2049-08-01,0.5374695404276877,0.0005848504667886115,0.002289984349475048,0.0,0.0,0.0,0.0,0.0,2.2394564184486985,58.48504667886115,27.479812193700575,10571.287830811887,-62.13414567770178,51.4453773899168,25.37520777660815,6.3438019441520375,19.031405832456112,2427.1203305970234,-7.155212297632033,11.814130937353148,2.953532734338287,35.04721633310301,6990.243675266076,244.65852863431274,0.0,0.0,313.6115008432148,9198.338781905824,2702.1234478561064,0.0,-2607.2884779368123,6056.129278548169,3153.810220980092,788.452555245023,2365.3576657350695,-1175.3723836830104,946.9875525131877,236.74688812829692,4250.970713802971
2049-09-01,0.534594705611424,0.0005817221993096879,0.0022777356056088724,0.0,0.0,0.0,0.0,0.0,2.2274779400476,58.172219930968794,27.332827267306467,10509.153685134184,-61.81582374157506,51.142994599845515,25.226293203097722,6.3065733007744305,18.91971990232329,2419.965118299391,-7.100537681668811,11.77930257968866,2.944825644922165,34.854734518758605,7035.219113548999,246.23266897421502,0.0,0.0,313.37542153400835,9199.036123911757,2692.029179286858,0.0,-2561.929704831621,6043.649219286504,3148.7267231265064,787.1816807816266,2361.5450423448806,-1175.7795526924615,941.2663680025028,235.3165920006257,4243.274371039219
2049-10-01,0.5317352478065054,0.0005786106644110996,0.002265552378228141,0.0,0.0,0.0,0.0,0.0,2.215563532527106,57.861066441109955,27.186628538737693,10447.33786139261,-61.49923963482706,50.84216094602613,25.078142068478428,6.269535517119607,18.80860655135882,2412.864580617723,-7.046112098468598,11.744740353482012,2.936185088370503,34.66327391493893,7080.483925156046,247.81693738046164,0.0,0.0,313.14987883170994,9200.050779385045,2682.016948816091,0.0,-2516.5974139506448,6031.3912457378465,3143.759432468177,785.9398581170442,2357.8195743511337,-1176.2440160555423,935.5432015760757,233.88580039401893,4235.720991588732
2049-11-01,0.5288910847638661,0.0005755157725930687,0.0022534343168961134,0.0,0.0,0.0,0.0,0.0,2.203712853182776,57.55157725930687,27.041211802753367,10385.838621757783,-61.18438415035325,50.5428679711544,24.930750206264648,6.232687551566162,18.698062654698486,2405.818468519254,-6.991934104292568,11.710443046553642,2.9276107616384106,34.47282904390628,7126.039971923895,249.41139901733638,0.0,0.0,312.9348760460511,9201.38311667206,2672.0864980815754,0.0,-2471.290037851933,6019.355237672108,3138.9083332468063,784.7270833117016,2354.1812499351054,-1176.7658933730863,929.8177743507432,232.4544435876858,4228.31047407125
2049-12-01,0.526062134674377,0.0005724374348345366,0.0022413810730504786,0.0,0.0,0.0,0.0,0.0,2.191925561143238,57.243743483453656,26.896572876605745,10324.65423760743,-60.87124813048649,50.24510726273321,24.78411347201706,6.196028368004265,18.588085104012798,2398.8265344149613,-6.938002262743225,11.67640945375145,2.9191023634378626,34.28339445706961,7171.889127668342,251.016119468392,0.0,0.0,312.7304168529676,9203.033515439098,2662.2375712640123,0.0,-2426.0060082156706,6007.541082542943,3134.1734137691924,783.5433534422981,2350.6300603268946,-1177.3453064591813,924.0898068611787,231.02245171529466,4221.042721931961
2050-01-01,0.523248316166492,0.0006351738734776316,0.0022291116492223675,0.0,1046.496632332984,36.62738213165444,0.0,0.0,23.110133964020065,63.51738734776317,27.863895615279596,10263.782989476944,920.7798497000713,54.76258258708518,29.360566161280733,7.340141540320183,22.02042462096055,2391.8885321522184,-11.04511396026669,11.642638376915084,2.910659594228771,41.797517363913556,7218.033278261366,252.63116473914786,0.0,0.0,312.536505295111,9205.00236669735,2652.469915080902,0.0,-2380.7437557890926,5995.948675492374,3129.554666411339,782.3886666028347,2347.1659998085042,-1177.9823793480678,918.3590190491193,229.58975476227982,4213.917643443412
2050-02-01,0.5203840306437921,0.0006316969022691465,0.002216909388788685,0.0,0.0,0.0,0.0,0.0,2.1682667943491336,63.169690226914646,27.71136735985856,11184.562839177015,-65.7161195478634,54.43087102269028,27.097666189431344,6.774416547357836,20.323249642073506,2380.8434181919515,-8.265349146623407,11.588875726213509,2.897218931553377,37.28025558335705,6211.244498533275,217.39355744866467,0.0,0.0,291.28854931886417,9200.710241739569,2641.6720907651306,0.0,-3316.8413824981135,5979.764207221442,3120.3297492046504,780.0824373011626,2340.247311903488,-1174.5164394855801,912.6251302525593,228.15628256313983,4199.232599078488
2050-03-01,0.5175354243527343,0.0006282389641621307,0.002204773924093898,0.0,0.0,0.0,0.0,0.0,2.156397601469726,62.82389641621306,27.559674051173722,11118.846719629151,-65.36771084701104,54.11105226172944,26.938795039883974,6.7346987599709935,20.20409627991298,2372.578069045328,-8.206762603438733,11.548643721302104,2.887160930325526,37.07234167432829,6251.207832657431,218.7922741430101,0.0,0.0,290.98049112769047,9196.738198241424,2630.957321178011,0.0,-3272.4659202753483,5963.807319158735,3113.3083785747413,778.3270946436853,2334.981283931056,-1173.8079644753009,906.9081120935367,226.72702802338418,4188.97033247651
2050-04-01,0.5147024114644783,0.0006247999549685052,0.002192704889495038,0.0,0.0,0.0,0.0,0.0,2.1445933811019926,62.47999549685052,27.40881111868798,11053.47900878214,-65.02123790484393,53.79292908148041,26.780766989683848,6.695191747420962,20.085575242262884,2364.3713064418894,-8.148461424358288,11.508696889352102,2.8771742223380254,36.86555933363525,6291.428292076638,220.19999022268237,0.0,0.0,290.68239644046287,9193.086392306515,2620.3253057494308,0.0,-3228.1533536933484,5948.067582758731,3106.4007033843336,776.6001758460834,2329.80052753825,-1173.153517658658,901.1945424724507,225.29863561811268,4178.849952051247
2050-05-01,0.5118849066200146,0.000621379771070521,0.002180701921350682,0.0,0.0,0.0,0.0,0.0,2.132853777583395,62.13797710705211,27.258774016883528,10988.457770877296,-64.67669019692767,53.47649206127112,26.623577356679743,6.655894339169936,19.967683017509806,2356.222845017531,-8.090443955994033,11.46903384133929,2.8672584603348223,36.65990235450831,6331.907531142786,221.6167635899976,0.0,0.0,290.39426397211906,9189.754991461628,2609.7757465459385,0.0,-3183.9021516658768,5932.544699601056,3099.6066120539604,774.9016530134901,2324.7049590404704,-1172.553161290572,895.4841584043372,223.8710396010843,4168.871239134296
2050-06-01,0.5090828249275934,0.0006179783094176381,0.002168764658009998,0.0,0.0,0.0,0.0,0.0,2.121178437198306,61.79783094176381,27.109558225124978,10923.781080680368,-64.33405725659941,53.161731831648254,26.467221484160557,6.616805371040139,19.850416113120417,2348.132401061537,-8.032708553774683,11.429653196287415,2.8574132990718537,36.45536456411066,6372.647214851917,223.04265251981712,0.0,0.0,290.1160927872794,9186.744174673195,2599.308348262688,0.0,-3139.710783780072,5917.238378765958,3092.9259969684017,773.2314992421004,2319.694497726301,-1172.0069596799012,889.7766966012025,222.44417415030063,4159.033979857105
2050-07-01,0.5062960819601658,0.000614595467523419,0.002156892739801847,0.0,0.0,0.0,0.0,0.0,2.1095670081673576,61.4595467523419,26.96115924752309,10859.447023423769,-63.99332867472094,52.84863907409602,26.311694740784613,6.577923685196153,19.73377105558846,2340.0996925077625,-7.975253581854986,11.390553581225252,2.847638395306313,36.25193982336239,6413.6490189127035,224.47771566194467,0.0,0.0,289.8478823005373,9184.054132364177,2588.922818215469,0.0,-3095.577720243016,5902.148336831358,3086.3587544767483,771.5896886191871,2314.769065857561,-1171.5149791938406,884.0718934620267,221.01797336550666,4149.337965147923
2050-08-01,0.5035245937528405,0.0006112311434624425,0.0021450858090239456,0.0,0.0,0.0,0.0,0.0,2.0980191406368354,61.12311434624425,26.81357261279932,10795.453694749049,-63.65449409925168,52.53720452075632,26.156992520327602,6.5392481300819005,19.6177443902457,2332.1244389259073,-7.9180774131808676,11.35173363114414,2.837933407786035,36.049622026784675,6454.914629815383,225.92201204353842,0.0,0.0,289.5896322767627,9181.685066431368,2578.618866332819,0.0,-3051.501431828194,5887.274297870143,3079.90478489254,769.976196223135,2309.9285886694042,-1171.0772882624387,878.3694850627439,219.59237126568598,4139.782990728902
