date,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2035-04-01,80.3771859272839,0.007208288965692045,0.3428035747728483,0.0,11028.428384852632,385.9949934698416,0.0,0.0,555.4735090607356,1378.423077174844,3306.840871023956,-375002.07811280625,3297.610744803673,-1486.7093621956667,617.3758271239229,154.34395678098073,463.03187034294314,80495.43560359985,-1779.4550585008828,327.9483686677608,81.9870921669402,2488.4482053446445,787561.565688911,27564.654799111908,0.0,0.0,35341.05877365069,139880.54934817943,159852.02455353725,0.0,385827.670277944,10736.175130109028,45757.51005485472,11439.37751371368,34318.13254114103,-26912.37843162266,38609.54974932534,9652.387437331336,90187.67328475771
2035-05-01,80.02717406354546,0.0071767735417528015,0.34131079702140477,0.0,10259.464783549092,359.08126742421865,0.0,0.0,538.635854269088,1372.4048417453491,3292.427067123447,-371704.46736800246,2606.7561002028533,-1476.2290921866404,613.9305605975037,153.48264014937592,460.4479204481277,78715.98054509914,-1774.813235861552,320.69864849198916,80.17466212299729,2475.7851426786697,780923.768560514,27332.33189961795,0.0,0.0,34982.26802106196,139293.03123388905,157449.01026981,0.0,384711.5852753755,12283.588387394979,45398.85384214656,11349.71346053664,34049.14038161002,-25285.089873495017,38499.90538828254,9624.976347070635,88209.15929631682
2035-06-01,79.6786864929824,0.00722075994709798,0.3398241988268941,27.48705473589705,34779.947830629724,1217.2981740720393,0.0,0.0,1027.5934836666884,1373.9492862054985,3330.462004815796,-369097.7112678004,25769.821958539716,-1371.1979178100048,689.6250055199882,172.40625137999706,517.2187541399911,76941.16730923737,-1817.633908346968,313.46783967623156,78.36695991905789,2569.953542244135,775021.7517954024,27125.761312839113,0.0,0.0,34638.38147073423,138708.2094421925,155046.82279785525,0.0,384280.04441053903,13829.270674202975,45041.61500159422,11260.403750398555,33781.21125119557,-23653.242211911784,38396.89080225726,9599.222700564314,86232.12156480018
2035-07-01,51.84458679831122,0.0045930663458272425,0.2211140986935786,0.0,714.6081293479001,25.011284527176507,0.0,0.0,230.3112742465883,459.30663458272363,1059.2697833172847,-343327.8893092597,-2499.120544321285,-1396.8891331580812,42.94056383732869,10.735140959332172,32.20542287799641,75123.53340089058,-742.2312347984043,306.0625741402689,76.51564353506723,1003.9835882816037,744427.2387462236,26054.95335611782,0.0,0.0,33800.82826893169,138118.5365385998,152593.01807099368,0.0,360682.99769257574,15278.661299006728,44606.66183577666,11151.665458944164,33454.996376832554,-21969.347173914488,38300.52456560131,9575.131141400327,84149.73697494798
2035-08-01,51.6188796332718,0.004572954370390276,0.22015147146829245,0.0,0.0,0.0,0.0,0.0,215.07866513863263,457.2954370390281,1054.6555694683634,-345827.0098535809,-3174.83423747188,-1409.8183029774657,37.98626284839173,9.496565712097933,28.489697136293767,74381.30216609208,-58.07547556390949,303.0386322136105,75.75965805340263,313.8441468604109,747917.6899568336,26177.119148489237,0.0,0.0,33760.3295785034,138440.17219030196,152396.5313969527,0.0,365221.47234461457,16761.93820447429,44815.93382320574,11203.983455801435,33611.95036740428,-21351.33382210381,38211.01872576878,9552.754681442195,83621.54823383468
2035-09-01,51.39415520743314,0.004552930467399864,0.2191930355633152,0.0,0.0,0.0,0.0,0.0,214.14231336430478,455.2930467399876,1050.0614576117764,-349001.84409105306,-3176.717107105268,-1422.7491558404556,34.47113354874367,8.617783387185918,25.853350161557696,74323.22669052827,524.7172955656392,302.80202553736956,75.70050638434239,-271.76242625105476,752146.5253136632,26325.1283859782,0.0,0.0,33734.920639085896,138765.63761428426,152203.54797253903,0.0,370461.3218853263,18266.53094303458,45031.3433658661,11257.835841466525,33773.50752439949,-21413.981892185046,38124.03074883148,9531.00768720787,83780.51247820817
2035-10-01,51.170409241402524,0.004532994251148344,0.21823877272731904,0.0,705.2961786687813,24.68536625340735,0.0,0.0,227.31596207921953,453.2994251148346,1045.487360162348,-352178.56119815836,-2511.315263117807,-1432.9722729377145,32.85105523906568,8.21276380976642,24.638291429299233,74847.94398609387,524.58850759445,304.93978875092506,76.23494718773127,-271.2453746019569,756399.2711204188,26473.974489214623,0.0,0.0,33710.30967987426,139094.9456573917,152014.067503643,0.0,375732.68116678146,19792.56172055047,45251.48599469806,11312.871498674514,33938.61449602356,-22059.7769546924,38036.78753590198,9509.196883975495,84525.98210264236
2035-11-01,50.94763747442393,0.004513145337617308,0.2172886647884587,0.0,0.0,0.0,0.0,0.0,212.28182281009995,451.3145337617307,1040.9331899165602,-354689.87646127684,-3178.3741503887263,-1445.9153239333286,27.929279967007957,6.982319991751989,20.94695997525592,75372.53249368843,526.962918858972,307.0770272663436,76.7692568165859,-275.7081884339579,759966.7785444573,26598.837249055996,0.0,0.0,33672.31143228099,139428.109277677,151828.08978207698,0.0,380368.44363601535,21337.44401504539,45474.49342026917,11368.623355067293,34105.87006520197,-22709.09464840244,37946.91327394889,9486.728318487223,85275.14966906588
2035-12-01,50.725835664297925,0.0044933833444703265,0.2163426936540313,0.0,23937.65695685276,837.817993489847,0.0,0.0,690.110787738298,449.3383344470337,1036.3988600508806,-357868.2506116647,19468.550207458782,-1366.6995446842068,88.74122898375143,22.185307245937857,66.5559217378135,75899.49541254721,504.51144858170744,309.22393942716826,77.30598485679207,-206.0375722735174,764263.7411999452,26749.230941998005,0.0,0.0,33649.2174815498,139765.14154486195,151645.61468568046,0.0,385697.47626750276,22904.004349635416,45703.68353751898,11425.920884379744,34277.762653139216,-23364.458090019805,37854.393611336665,9463.598402834166,86033.01595166145
2036-01-01,50.504999587299416,0.004880303493941287,0.2153991070502679,0.0,52965.903155459586,1853.8066104410848,0.0,0.0,1269.755561389605,488.0303493941276,1087.6041161716053,-338399.700404206,46896.28970163431,-1175.618400962138,194.79841546678796,48.69960386669699,146.09881160009115,76404.00686112899,285.06718522965355,311.2793815189575,77.81984537973938,94.49116250965585,744511.99555749,26057.91984451213,0.0,0.0,33145.46227489722,140106.05564080086,151466.64217842478,0.0,368409.7156664166,24400.2064648662,45873.35757999638,11468.339394999095,34405.01818499729,-24001.075581540397,37759.20391694008,9439.80097923502,86725.49670424275
2036-02-01,50.28472017675521,0.0048588651679574695,0.21445963658545789,0.0,0.0,0.0,0.0,0.0,209.51966740314666,485.8865167957472,1082.854616249594,-291503.41070257174,-3051.701933114614,-1188.4745876180716,84.9665450480504,21.2416362620126,63.72490878603788,76689.07404635866,423.1205432287112,312.44078051823954,78.11019512955988,-125.06504905399396,695456.1945505628,24340.9668092697,0.0,0.0,32055.9365935921,140410.20529965588,151235.45247847188,0.0,323596.4680592928,25713.787180663436,45937.933797695216,11484.483449423804,34453.45034827142,-24421.848337562198,37661.42056408022,9415.355141020054,87121.36410889379
2036-03-01,50.065401675001766,0.004837521025950899,0.2135242643012322,0.0,0.0,0.0,0.0,0.0,208.60584031250752,483.75210259509015,1078.1258602956957,-294555.1126356863,-3052.8905502085317,-1200.9038759996947,81.50287100554127,20.375717751385316,61.12715325415596,77112.1945895874,423.4480069932337,314.16462598675776,78.54115649668944,-126.6973842490092,699388.4049851241,24478.594174479367,0.0,0.0,32026.481197557547,140718.21849749982,151007.70509826564,0.0,328477.83146966505,27047.65125946168,46112.707009136386,11528.176752284096,34584.53025685225,-24983.05356192062,37561.92293092752,9390.48073273188,87739.02601696855
2036-04-01,49.847039889674555,0.004821808432990858,0.21259294869719225,0.0,687.034723984721,24.04621533946524,0.0,0.0,221.43669402000506,482.18084329908527,1074.5445440199965,-297608.00318589516,-2406.043092935358,-1210.6929072340722,80.17661300745992,20.04415325186498,60.132459755594816,77535.64259658064,422.6047134799718,315.8898055831875,78.97245139579688,-125.55489953698643,703342.8487091761,24616.99970482115,0.0,0.0,31997.778250433235,141030.10766094632,150783.39875721402,0.0,333387.9834355429,28401.486488070226,46291.93208776726,11572.983021941815,34718.949065825516,-25547.759385974296,37460.138878222744,9365.034719555686,88361.81261046664
2036-05-01,49.629625132544355,0.004800626663466149,0.2116656957980855,0.0,0.0,0.0,0.0,0.0,206.79010471893474,480.0626663466143,1069.8519006731185,-300014.0462788309,-3055.183123312784,-1223.13684985702,75.34160171709928,18.83540042927482,56.50620128782448,77958.24731006051,424.69467691623294,317.61154949745816,79.40288737436454,-129.97981350531506,706628.7321147702,24732.005624016867,0.0,0.0,31956.009611453024,141345.33155036342,150561.40547177434,0.0,337679.0506572364,29772.765529126307,46473.49678904793,11618.374197261983,34855.122591786014,-26114.814845345038,37356.054144089416,9339.013536022354,88986.97804519798
2036-06-01,49.41315881008291,0.0048573262006948795,0.21074215608658023,0.0,23326.137734508287,816.41482070779,0.0,0.0,672.4109163988446,485.7326200694887,1114.9228807773156,-303069.22940214304,18945.178035772733,-1145.7736434196872,145.704817362451,36.42620434061275,109.2786130218381,78382.94198697677,381.6936989108412,319.3418081814716,79.8354520453679,-32.90872975289945,710624.1137010633,24871.84397953723,0.0,0.0,31928.7342097618,141664.45593843388,150342.8496473709,0.0,342643.5202272466,31164.241923870082,46660.92309483732,11665.23077370933,34995.69232112794,-26687.16648216203,37249.65915582246,9312.414788955615,89620.10317015665
2036-07-01,49.19755932779563,0.00483599210859381,0.20982264656305158,0.0,678.0607604235198,23.732126614823198,0.0,0.0,218.55104574095233,483.5992108593818,1110.0554062784556,-284124.05136637035,-2410.8479611918456,-1155.7811433423274,97.18978877942908,24.29744719485727,72.89234158457192,78764.63568588765,442.148430819559,320.8968755582725,80.22421888956812,-128.58343256628277,691184.0586471402,24191.44205264993,0.0,0.0,31433.051089539385,141979.71474846755,150077.98709645655,0.0,325635.6984708907,32486.22272201572,46779.045920563614,11694.761480140904,35084.28444042264,-27219.75330034088,37140.93233613924,9285.23308403481,90159.736992868
2036-08-01,48.98290068912403,0.0048147517279271135,0.20890714963775442,0.0,0.0,0.0,0.0,0.0,204.09541953801636,481.475172792712,1105.209185076905,-286534.89932756254,-3051.334624899975,-1168.2101581985833,92.34468929376216,23.08617232344054,69.25851697032158,79206.78411670712,444.36123985589415,322.69824299617756,80.67456074904439,-133.07904063843947,694410.2191896435,24304.357671637474,0.0,0.0,31390.99136524126,142298.88948685862,149816.49444867065,0.0,329887.73801456613,33825.68569171586,46946.35165850312,11736.58791462578,35209.7637438773,-27815.80617372985,37030.03569183331,9257.508922958328,90798.09668648215
2036-09-01,48.76917878775825,0.0047936046470222395,0.20799564779772414,0.0,0.0,0.0,0.0,0.0,203.20491161565943,479.36046470222317,1100.3841243588722,-289586.23395246227,-3052.4537121277413,-1180.638045126251,88.86616632473536,22.21654158118384,66.64962474355166,79651.14535656307,444.79714412933333,324.5086256920059,81.12715642300148,-134.7660501167773,698336.5155274402,24441.778043460454,0.0,0.0,31363.231189562084,142621.99292369085,149558.3695046378,0.0,334804.30587172264,35185.1511946441,47119.44846689481,11779.862116723703,35339.58635017113,-28417.442025759894,36916.71065433952,9229.17766358488,91444.5613666855
2036-10-01,48.556389535313464,0.004772550456015248,0.20708812360644516,0.0,669.2040136771118,23.422140478698918,0.0,0.0,215.7023700040157,477.2550456015239,1095.5801317159332,-292638.68766459014,-2420.435774284798,-1190.4940402971263,87.18605986461375,21.79651496615344,65.38954489846034,80095.94250069238,444.57951656008646,326.32078431580186,81.58019607895046,-134.44938342477457,702285.0117155686,24579.97541004483,0.0,0.0,31336.20959679732,142949.03794242057,149303.6101453614,0.0,339749.79180557904,36564.7312001027,47297.00251277623,11824.250628194057,35472.75188458214,-29022.91551864105,36800.93447791195,9200.233619477987,92096.36826165715
2036-11-01,48.34452886125107,0.0047515887468429,0.20618455970351152,0.0,0.0,0.0,0.0,0.0,201.4355369218795,475.1588746842893,1090.7971151432782,-295059.12343887496,-3052.694471763614,-1202.9280656965993,82.37487931756763,20.593719829391908,61.78115948817564,80540.52201725249,446.7361325442226,328.1320562979422,82.03301407448555,-138.85593083259053,705582.8454847386,24695.399591965834,0.0,0.0,31296.467099183374,143280.03754033535,149052.21433227192,0.0,344091.22229807335,37961.96754665662,47477.24058150724,11869.31014537681,35607.93043613048,-29631.594819109847,36682.6915275266,9170.67288188165,92751.54390088531
2036-12-01,48.13359271280067,0.004730719113234756,0.2052849388043,0.0,22729.78576241033,795.5425016843607,0.0,0.0,655.152351551543,473.07191132347407,1086.0349830379475,-298111.81791063835,18452.15984636618,-1127.8507971688953,139.97337127791207,34.993342819478016,104.98002845843394,80987.25814979669,425.32509668208854,329.95211460055583,82.48802865013896,-72.88098227323768,709572.3134759682,24835.030971658893,0.0,0.0,31270.8473915405,143615.0048290169,148804.18010727802,0.0,349089.4585672399,39379.538096053926,47663.30892303047,11915.827230757617,35747.48169227277,-30245.872296822086,36561.96874232671,9140.492185581677,93414.83054584
2037-01-01,47.92357705488316,0.005151859552151313,0.2043873587767808,0.0,50227.74682982293,1757.9711390438022,0.0,0.0,1204.2365076584715,515.1859552151304,1134.1294982854042,-279659.65806427196,44428.60813556855,-946.8024069137025,240.81318713788897,60.20329678447224,180.60989035341655,81412.58324647887,216.9687773305486,331.68494169273015,82.92123542318254,212.40481929241622,690726.0352235028,24175.4112328226,0.0,0.0,30788.800630881487,143953.95303480962,148559.50559282012,0.0,332611.10127282364,40730.04652690684,47792.83083004814,11948.207707512034,35844.62312253606,-30842.2119528393,36438.74331464494,9109.685828661235,94015.89256135913
2037-02-01,47.71403783655432,0.005129148498710304,0.20349370408408926,0.0,0.0,0.0,0.0,0.0,198.80849098564278,512.9148498710322,1129.1643742566093,-235231.0499287033,-2715.575567138992,-959.1703855686221,-84.48253354291442,-21.120633385728606,-63.36190015718571,81629.55202380924,60.51831898959742,332.56889934876284,83.14222483719071,125.54645536478856,644119.7588366433,22544.19155928249,0.0,0.0,29751.83954999884,144252.70365914505,148265.3531378378,0.0,290063.1246613166,41907.142538519445,47822.24525689897,11955.561314224742,35866.68394267431,-31233.567080620352,36313.088325387675,9078.272081346919,94335.06726733524
2037-03-01,47.50541498397144,0.005106537575010294,0.20260395755633745,0.5014123587234885,0.0,0.0,0.0,0.0,197.9392290998813,510.653757501029,1124.2209913993954,-237946.62549584295,-2605.255956834264,-970.2304350924749,-197.78845625850997,-49.44711406462749,-148.34134219388213,81690.07034279902,-83.25370928533611,332.815458471504,83.203864617876,184.52396094508194,647761.705600006,22671.659696000213,0.0,0.0,29720.12819325929,144555.41456828918,147974.5026261371,0.0,294418.75930681534,43103.262000771574,48177.121717876646,12044.280429469161,36132.84128840742,-31470.68452885107,36185.83890689634,9046.459726724084,94742.90499743076
2037-04-01,46.79629213011656,0.0050297746769815774,0.19957964995042357,0.0,0.0,0.0,0.0,0.0,194.984550542153,502.97746769815683,1102.1916373087479,-240551.88145267652,-2574.874486098952,-980.8325326225169,-206.11170207262361,-51.527925518155904,-154.58377655446753,81606.81663351369,-77.93165908462356,332.47627255442814,83.11906813860703,172.70508694597714,651424.2444598606,22799.84855609514,0.0,0.0,29689.111712717215,144862.09814129389,147686.95098621526,0.0,298688.70173355,44317.20454588779,48647.310624674574,12161.827656168643,36485.48296850603,-31565.37064533306,36057.62344256961,9014.405860642402,95094.07119576614
2037-05-01,46.591682705489156,0.0050075999356835686,0.19870702011183422,0.0,0.0,0.0,0.0,0.0,194.13201127287178,500.7599935683571,1097.3662641071414,-243126.7559387761,-2573.483831230535,-991.3194166557314,-210.09385437355948,-52.52346359338987,-157.5703907801699,81528.88497442893,-80.22067238468367,332.15876932865183,83.03969233216296,171.76935860100295,655107.4918469181,22928.762214642124,0.0,0.0,29660.891245224688,145178.19203761115,147419.8028416049,0.0,302952.40556482575,45548.61299617614,49128.48129372544,12282.12032343136,36846.36097029412,-31665.914181084416,35929.02221528374,8982.255553820934,95459.04181284131
